 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:false
 showtime:false
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:false
 mp3:true
 skins:true
 dark:true
 clearplaylist:false

Configuration:
-6.0206
cont: 90((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:false
 showtime:false
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:false
 mp3:true
 skins:true
 dark:true
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:false
 clearplaylist:false

note.mp3
note.mp3
note.mp3
note.mp3
note.mp3
-6.0206
cont: 91((( apos os testes))) 
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:false
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:true
 clearplaylist:false

Configuration:
-6.0206
cont: 92((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:true
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:false
 clearplaylist:false

note.mp3
note.mp3
note.mp3
note.mp3
-6.0206
cont: 93((( apos os testes))) 
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:false
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:true
 clearplaylist:false

Configuration:
-6.0206
cont: 94((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:true
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:false
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:false
 clearplaylist:false

Exception in thread "Timer-357" java.lang.NullPointerException
Exception in thread "Timer-360" java.lang.NullPointerException
Exception in thread "Timer-353" java.lang.NullPointerException
Exception in thread "Timer-358" java.lang.NullPointerException
Exception in thread "Timer-359" java.lang.NullPointerException
Exception in thread "Timer-354" java.lang.NullPointerException
Exception in thread "Timer-362" java.lang.NullPointerException
Exception in thread "Timer-355" java.lang.NullPointerException
Exception in thread "Timer-356" java.lang.NullPointerException
note.mp3
note.mp3
note.mp3
note.mp3
note.mp3
-6.0206
cont: 95((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:false
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:false
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:false
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:true
 clearplaylist:false

-6.0206
cont: 96((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:false
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:true
 skins:true
 dark:true
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:false
 clearplaylist:false

cont: 97((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:false
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:true
 clearplaylist:false

cont: 98((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:true
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:false
 clearplaylist:false

cont: 99((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:false
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:true
 clearplaylist:false

cont: 100((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:true
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:false
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:false
 clearplaylist:false

cont: 101((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:false
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:false
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:false
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:true
 clearplaylist:false

cont: 102((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:false
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:true
 mp3:false
 skins:true
 dark:true
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:false
 mp3:true
 skins:true
 dark:false
 clearplaylist:false

Exception in thread "Timer-380" java.lang.NullPointerException
Exception in thread "Timer-382" java.lang.NullPointerException
note.mp3
note.mp3
note.mp3
note.mp3
note.mp3
-6.0206
cont: 103((( apos os testes))) 
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:false
 mp3:true
 skins:true
 dark:false
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:false
 mp3:true
 skins:true
 dark:true
 clearplaylist:false

Configuration:
-6.0206
cont: 104((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:true
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:false
 mp3:true
 skins:true
 dark:true
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:false
 mp3:true
 skins:true
 dark:false
 clearplaylist:false

note.mp3
note.mp3
note.mp3
note.mp3
-6.0206
cont: 105((( apos os testes))) 
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:true
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:false
 mp3:true
 skins:true
 dark:false
 clearplaylist:false


 ----------------------- 


weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
 removetrack:false
 reorderplaylist:false
 playlist:false
 timedisplay:true
 light:false
 shuffleskipremove:false
 saveandloadplaylist:false
 queuetrack:false
 progressbar:false
 mute:true
 showtime:true
 showcover:true
 loadfolder:false
 shufflerepeat:false
 ogg:false
 mp3:true
 skins:true
 dark:true
 clearplaylist:false

Configuration:
-6.0206
cont: 106((( apos os testes))) 
Configuration:
weichbrodt_featureamp:true
 gui:true
 filesupport:true
 volumecontrol:true
 skiptrack:false
